StartTime: 2021-11-11 13:49:41.023
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:51:10.267	0.0713	-1.1089	0.3462	-110.9009	11.1084	1.7090	-80.7056	-5.3394	13.6450	36.30
0x50	 13:51:10.277	0.0601	-1.1182	0.3325	-110.9009	11.1084	1.7090	-81.7163	-5.2844	13.5352	36.30
0x50	 13:51:10.287	0.0601	-1.1182	0.3325	-106.5063	0.2441	1.4038	-82.6886	-5.2460	13.5352	36.31
0x50	 13:51:10.298	0.1167	-1.1221	0.2979	-106.5063	0.2441	1.4038	-83.6499	-5.2130	13.5352	36.31
0x50	 13:51:10.307	0.1167	-1.1221	0.2979	-101.5625	1.1597	0.4272	-84.5673	-5.2130	13.5242	36.30
0x50	 13:51:10.317	0.1104	-1.1074	0.2793	-101.5625	1.1597	0.4272	-85.4791	-5.2130	13.5132	36.30
0x50	 13:51:10.327	0.1104	-1.1074	0.2793	-97.3511	9.7656	0.7324	-86.3361	-5.2020	13.4143	36.29
0x50	 13:51:10.338	0.0723	-1.1035	0.2598	-97.3511	9.7656	0.7324	-87.1875	-5.1910	13.3209	36.29
0x50	 13:51:10.348	0.0723	-1.1035	0.2598	-90.9424	5.6152	0.3052	-87.9785	-5.1691	13.2605	36.30
0x50	 13:51:10.357	0.1113	-1.1104	0.2339	-90.9424	5.6152	0.3052	-88.7585	-5.1471	13.2056	36.30
0x50	 13:51:10.368	0.1113	-1.1104	0.2339	-84.2285	-0.7324	0.1831	-89.4891	-5.1526	13.2166	36.29
0x50	 13:51:10.377	0.1274	-1.1001	0.2100	-84.2285	-0.7324	0.1831	-90.2087	-5.1526	13.2220	36.29
0x50	 13:51:10.388	0.1274	-1.1001	0.2100	-76.9653	4.6997	0.4883	-90.8569	-5.1636	13.1726	36.30
0x50	 13:51:10.397	0.1118	-1.0840	0.1870	-76.9653	4.6997	0.4883	-91.4996	-5.1691	13.1287	36.30
0x50	 13:51:10.407	0.1118	-1.0840	0.1870	-71.1060	8.9722	0.5493	-92.0819	-5.1746	13.0353	36.30
0x50	 13:51:10.417	0.1050	-1.0747	0.1626	-71.1060	8.9722	0.5493	-92.6587	-5.1801	12.9474	36.30
0x50	 13:51:10.428	0.1050	-1.0747	0.1626	-64.7583	10.2539	-0.2441	-93.1750	-5.1910	12.8430	36.30
0x50	 13:51:10.466	0.0942	-1.0581	0.1494	-64.7583	10.2539	-0.2441	-93.6914	-5.2020	12.7386	36.30
0x50	 13:51:10.466	0.0942	-1.0581	0.1494	-57.9224	9.0942	-0.6104	-94.1364	-5.2130	12.6508	36.31
0x50	 13:51:10.466	0.0796	-1.0229	0.1460	-57.9224	9.0942	-0.6104	-94.5813	-5.2240	12.5574	36.31
0x50	 13:51:10.467	0.0796	-1.0229	0.1460	-51.0864	7.3242	-1.7090	-94.9548	-5.2350	12.4860	36.30
0x50	 13:51:10.478	0.0757	-1.0176	0.1299	-51.0864	7.3242	-1.7090	-95.3229	-5.2515	12.4146	36.30
0x50	 13:51:10.488	0.0757	-1.0176	0.1299	-45.0439	2.5635	-2.5635	-95.6415	-5.2679	12.3926	36.30
0x50	 13:51:10.498	0.0894	-1.0151	0.0972	-45.0439	2.5635	-2.5635	-95.9546	-5.2844	12.3706	36.30
0x50	 13:51:10.508	0.0894	-1.0151	0.0972	-38.6353	0.5493	-3.2349	-96.2238	-5.3174	12.3651	36.31
0x50	 13:51:10.517	0.1060	-1.0176	0.0693	-38.6353	0.5493	-3.2349	-96.4874	-5.3448	12.3651	36.31
0x50	 13:51:10.527	0.1060	-1.0176	0.0693	-32.8369	2.5024	-3.9063	-96.7072	-5.3888	12.3431	36.31
0x50	 13:51:10.537	0.0962	-1.0127	0.0591	-32.8369	2.5024	-3.9063	-96.9269	-5.4382	12.3267	36.31
0x50	 13:51:10.548	0.0962	-1.0127	0.0591	-26.7944	6.3477	-3.9673	-97.0807	-5.4822	12.2662	36.31
0x50	 13:51:10.558	0.0806	-1.0103	0.0479	-26.7944	6.3477	-3.9673	-97.2400	-5.5316	12.2058	36.31
0x50	 13:51:10.568	0.0806	-1.0103	0.0479	-21.7896	6.2256	-4.3335	-97.3499	-5.5701	12.1509	36.30
0x50	 13:51:10.578	0.0850	-0.9941	0.0273	-21.7896	6.2256	-4.3335	-97.4597	-5.6085	12.0959	36.30
0x50	 13:51:10.588	0.0850	-0.9941	0.0273	-15.6250	3.9063	-3.2959	-97.5201	-5.6415	12.0575	36.30
0x50	 13:51:10.621	0.0830	-0.9878	0.0132	-15.6250	3.9063	-3.2959	-97.5806	-5.6689	12.0245	36.30
0x50	 13:51:10.621	0.0830	-0.9878	0.0132	-11.2305	0.0000	-3.2349	-97.6080	-5.6964	12.0300	36.30
0x50	 13:51:10.621	0.0981	-0.9956	-0.0029	-11.2305	0.0000	-3.2349	-97.6355	-5.7184	12.0355	36.30
0x50	 13:51:10.627	0.0981	-0.9956	-0.0029	-6.4087	0.0000	-3.2349	-97.6245	-5.7458	12.0410	36.29
0x50	 13:51:10.637	0.0942	-0.9937	-0.0200	-6.4087	0.0000	-3.2349	-97.6135	-5.7788	12.0410	36.29
0x50	 13:51:10.648	0.0942	-0.9937	-0.0200	-2.0752	3.1738	-3.4790	-97.5696	-5.8118	12.0135	36.30
0x50	 13:51:10.658	0.0879	-0.9946	-0.0327	-2.0752	3.1738	-3.4790	-97.5201	-5.8447	11.9861	36.30
0x50	 13:51:10.668	0.0879	-0.9946	-0.0327	2.2583	4.0894	-3.9063	-97.4377	-5.8832	11.9531	36.29
0x50	 13:51:10.678	0.0762	-0.9961	-0.0483	2.2583	4.0894	-3.9063	-97.3553	-5.9161	11.9202	36.29
0x50	 13:51:10.688	0.0762	-0.9961	-0.0483	5.9204	-0.2441	-3.1128	-97.2510	-5.9326	11.9257	36.30
0x50	 13:51:10.698	0.0996	-0.9985	-0.0718	5.9204	-0.2441	-3.1128	-97.1521	-5.9491	11.9312	36.30
0x50	 13:51:10.708	0.0996	-0.9985	-0.0718	8.6060	-3.7231	-2.5024	-97.0367	-5.9656	11.9696	36.29
0x50	 13:51:10.718	0.1157	-0.9912	-0.0898	8.6060	-3.7231	-2.5024	-96.9269	-5.9821	12.0081	36.29
0x50	 13:51:10.728	0.1157	-0.9912	-0.0898	10.5591	-0.7935	-1.8921	-96.8060	-6.0040	12.0190	36.30
0x50	 13:51:10.738	0.1001	-0.9907	-0.1006	10.5591	-0.7935	-1.8921	-96.6852	-6.0315	12.0300	36.30
0x50	 13:51:10.748	0.1001	-0.9907	-0.1006	12.1460	1.5869	-1.5869	-96.5588	-6.0425	12.0190	36.30
0x50	 13:51:10.758	0.0986	-0.9980	-0.1138	12.1460	1.5869	-1.5869	-96.4270	-6.0590	12.0026	36.30
0x50	 13:51:10.768	0.0986	-0.9980	-0.1138	13.1836	1.2207	-1.5869	-96.2952	-6.0699	11.9916	36.30
0x50	 13:51:10.778	0.1133	-0.9971	-0.1362	13.1836	1.2207	-1.5869	-96.1688	-6.0809	11.9806	36.30
0x50	 13:51:10.788	0.1133	-0.9971	-0.1362	13.7939	1.4648	-1.0376	-96.0480	-6.0974	11.9696	36.29
0x50	 13:51:10.798	0.1045	-0.9878	-0.1421	13.7939	1.4648	-1.0376	-95.9271	-6.1139	11.9531	36.29
0x50	 13:51:10.837	0.1045	-0.9878	-0.1421	13.0005	2.0752	-0.4272	-95.8173	-6.1194	11.9366	36.30
0x50	 13:51:10.837	0.0908	-0.9868	-0.1387	13.0005	2.0752	-0.4272	-95.7074	-6.1249	11.9147	36.30
0x50	 13:51:10.837	0.0908	-0.9868	-0.1387	11.7188	-1.0986	-0.2441	-95.6195	-6.1139	11.9257	36.30
0x50	 13:51:10.839	0.1104	-0.9854	-0.1504	11.7188	-1.0986	-0.2441	-95.5261	-6.1084	11.9366	36.30
0x50	 13:51:10.848	0.1104	-0.9854	-0.1504	10.7422	-2.2583	0.0000	-95.4547	-6.1084	11.9586	36.30
0x50	 13:51:10.858	0.1172	-0.9829	-0.1548	10.7422	-2.2583	0.0000	-95.3833	-6.1084	11.9806	36.30
0x50	 13:51:10.868	0.1172	-0.9829	-0.1548	9.2773	0.0000	0.2441	-95.3284	-6.1139	11.9806	36.29
0x50	 13:51:10.878	0.1074	-0.9819	-0.1494	9.2773	0.0000	0.2441	-95.2679	-6.1139	11.9806	36.29
0x50	 13:51:10.888	0.1074	-0.9819	-0.1494	7.5684	1.4648	0.0000	-95.2295	-6.1194	11.9696	36.31
0x50	 13:51:10.898	0.0952	-0.9849	-0.1450	7.5684	1.4648	0.0000	-95.1855	-6.1194	11.9531	36.31
0x50	 13:51:10.908	0.0952	-0.9849	-0.1450	6.1646	0.0000	0.0000	-95.1581	-6.1139	11.9531	36.30
0x50	 13:51:10.918	0.1074	-0.9868	-0.1479	6.1646	0.0000	0.0000	-95.1251	-6.1084	11.9531	36.30
0x50	 13:51:10.930	0.1074	-0.9868	-0.1479	4.9438	-2.2583	0.3662	-95.1141	-6.1029	11.9751	36.30
0x50	 13:51:10.938	0.1128	-0.9878	-0.1450	4.9438	-2.2583	0.3662	-95.1031	-6.0974	11.9971	36.30
0x50	 13:51:10.948	0.1128	-0.9878	-0.1450	3.3569	-2.8076	0.7935	-95.1031	-6.0864	12.0245	36.30
0x50	 13:51:10.958	0.1099	-0.9907	-0.1411	3.3569	-2.8076	0.7935	-95.1086	-6.0809	12.0520	36.30
0x50	 13:51:10.968	0.1099	-0.9907	-0.1411	2.2583	-1.7090	0.9766	-95.1141	-6.0699	12.0685	36.29
0x50	 13:51:10.978	0.1099	-0.9902	-0.1353	2.2583	-1.7090	0.9766	-95.1251	-6.0645	12.0850	36.29
0x50	 13:51:10.988	0.1099	-0.9902	-0.1353	1.4648	-1.0986	0.7324	-95.1361	-6.0590	12.0959	36.31
0x50	 13:51:10.998	0.1128	-0.9907	-0.1309	1.4648	-1.0986	0.7324	-95.1526	-6.0535	12.1069	36.31
0x50	 13:51:11.008	0.1128	-0.9907	-0.1309	0.7935	-0.7324	0.8545	-95.1691	-6.0480	12.1124	36.29
0x50	 13:51:11.018	0.1113	-0.9961	-0.1294	0.7935	-0.7324	0.8545	-95.1855	-6.0425	12.1179	36.29
0x50	 13:51:11.060	0.1113	-0.9961	-0.1294	0.0000	-0.3052	1.1597	-95.2075	-6.0315	12.1179	36.30
0x50	 13:51:11.060	0.1191	-0.9805	-0.1201	0.0000	-0.3052	1.1597	-95.2295	-6.0205	12.1234	36.30
0x50	 13:51:11.060	0.1191	-0.9805	-0.1201	-0.3052	0.3662	1.2817	-95.2460	-6.0205	12.1179	36.30
0x50	 13:51:11.060	0.1084	-0.9824	-0.1138	-0.3052	0.3662	1.2817	-95.2679	-6.0150	12.1124	36.30
0x50	 13:51:11.068	0.1084	-0.9824	-0.1138	-1.0376	1.0986	1.2207	-95.2899	-6.0095	12.1014	36.30
0x50	 13:51:11.078	0.1074	-0.9985	-0.1113	-1.0376	1.0986	1.2207	-95.3119	-5.9985	12.0905	36.30
0x50	 13:51:11.088	0.1074	-0.9985	-0.1113	-1.4038	1.2817	0.6104	-95.3339	-5.9930	12.0740	36.30
0x50	 13:51:11.098	0.1123	-1.0059	-0.1138	-1.4038	1.2817	0.6104	-95.3558	-5.9930	12.0630	36.30
0x50	 13:51:11.108	0.1123	-1.0059	-0.1138	-1.6479	2.4414	0.1831	-95.3833	-5.9930	12.0355	36.29
0x50	 13:51:11.119	0.1177	-1.0024	-0.1143	-1.6479	2.4414	0.1831	-95.4053	-5.9985	12.0135	36.29
0x50	 13:51:11.129	0.1177	-1.0024	-0.1143	-2.0752	3.2959	0.4272	-95.4382	-6.0040	11.9806	36.31
0x50	 13:51:11.139	0.1138	-0.9927	-0.1094	-2.0752	3.2959	0.4272	-95.4657	-6.0095	11.9476	36.31
0x50	 13:51:11.149	0.1138	-0.9927	-0.1094	-2.3193	3.6621	0.9766	-95.4932	-6.0095	11.9092	36.30
0x50	 13:51:11.159	0.1045	-0.9844	-0.1050	-2.3193	3.6621	0.9766	-95.5151	-6.0040	11.8707	36.30
0x50	 13:51:11.169	0.1045	-0.9844	-0.1050	-2.5024	2.0142	1.0376	-95.5481	-5.9985	11.8488	36.30
0x50	 13:51:11.179	0.1138	-0.9854	-0.1030	-2.5024	2.0142	1.0376	-95.5756	-5.9930	11.8268	36.30
0x50	 13:51:11.189	0.1138	-0.9854	-0.1030	-2.8687	0.8545	0.7935	-95.6030	-5.9875	11.8213	36.30
0x50	 13:51:11.199	0.1147	-0.9927	-0.1021	-2.8687	0.8545	0.7935	-95.6360	-5.9875	11.8103	36.30
0x50	 13:51:11.209	0.1147	-0.9927	-0.1021	-3.1128	1.4038	0.6714	-95.6689	-5.9875	11.7938	36.30
0x50	 13:51:11.219	0.1196	-0.9976	-0.1045	-3.1128	1.4038	0.6714	-95.7019	-5.9875	11.7773	36.30
0x50	 13:51:11.229	0.1196	-0.9976	-0.1045	-2.8687	1.1597	0.9155	-95.7294	-5.9875	11.7664	36.30
0x50	 13:51:11.239	0.1191	-0.9956	-0.1055	-2.8687	1.1597	0.9155	-95.7568	-5.9875	11.7554	36.30
0x50	 13:51:11.271	0.1191	-0.9956	-0.1055	-2.8076	1.1597	1.0986	-95.7898	-5.9875	11.7444	36.32
0x50	 13:51:11.271	0.1187	-0.9971	-0.1011	-2.8076	1.1597	1.0986	-95.8173	-5.9875	11.7279	36.32
0x50	 13:51:11.271	0.1187	-0.9971	-0.1011	-2.9297	1.6479	0.8545	-95.8447	-5.9875	11.7114	36.30
0x50	 13:51:11.278	0.1187	-0.9971	-0.1060	-2.9297	1.6479	0.8545	-95.8722	-5.9875	11.6949	36.30
0x50	 13:51:11.288	0.1187	-0.9971	-0.1060	-3.0518	2.6245	0.4883	-95.8997	-5.9930	11.6675	36.30
0x50	 13:51:11.298	0.1201	-0.9858	-0.1064	-3.0518	2.6245	0.4883	-95.9271	-5.9985	11.6400	36.30
0x50	 13:51:11.308	0.1201	-0.9858	-0.1064	-2.9907	2.6245	0.0000	-95.9601	-6.0095	11.6125	36.30
0x50	 13:51:11.319	0.1162	-0.9849	-0.1050	-2.9907	2.6245	0.0000	-95.9875	-6.0205	11.5906	36.30
0x50	 13:51:11.328	0.1162	-0.9849	-0.1050	-3.1128	2.3804	-0.3052	-96.0150	-6.0315	11.5631	36.30
0x50	 13:51:11.339	0.1118	-0.9932	-0.1064	-3.1128	2.3804	-0.3052	-96.0480	-6.0480	11.5411	36.30
0x50	 13:51:11.349	0.1118	-0.9932	-0.1064	-3.7842	1.8921	-0.8545	-96.0809	-6.0590	11.5247	36.29
0x50	 13:51:11.359	0.1118	-0.9966	-0.1108	-3.7842	1.8921	-0.8545	-96.1194	-6.0754	11.5082	36.29
0x50	 13:51:11.369	0.1118	-0.9966	-0.1108	-4.1504	0.9155	-1.4038	-96.1578	-6.0919	11.4972	36.30
0x50	 13:51:11.379	0.1118	-0.9961	-0.1128	-4.1504	0.9155	-1.4038	-96.2018	-6.1084	11.4917	36.30
0x50	 13:51:11.389	0.1118	-0.9961	-0.1128	-4.5166	0.0000	-1.5869	-96.2512	-6.1249	11.4917	36.31
0x50	 13:51:11.430	0.1113	-0.9941	-0.1157	-4.5166	0.0000	-1.5869	-96.2952	-6.1469	11.4917	36.31
0x50	 13:51:11.431	0.1113	-0.9941	-0.1157	-4.6997	-1.0986	-1.8921	-96.3501	-6.1633	11.5082	36.30
0x50	 13:51:11.431	0.1177	-0.9912	-0.1201	-4.6997	-1.0986	-1.8921	-96.3995	-6.1853	11.5192	36.30
0x50	 13:51:11.431	0.1177	-0.9912	-0.1201	-4.8218	-1.2817	-2.0142	-96.4545	-6.2073	11.5356	36.31
0x50	 13:51:11.439	0.1157	-0.9878	-0.1196	-4.8218	-1.2817	-2.0142	-96.5094	-6.2292	11.5521	36.31
0x50	 13:51:11.449	0.1157	-0.9878	-0.1196	-5.0659	-1.1597	-2.1362	-96.5643	-6.2567	11.5631	36.30
0x50	 13:51:11.459	0.1138	-0.9888	-0.1182	-5.0659	-1.1597	-2.1362	-96.6193	-6.2787	11.5796	36.30
0x50	 13:51:11.469	0.1138	-0.9888	-0.1182	-5.2490	-0.8545	-2.5635	-96.6742	-6.3062	11.5906	36.30
0x50	 13:51:11.479	0.1172	-0.9912	-0.1177	-5.2490	-0.8545	-2.5635	-96.7291	-6.3336	11.6016	36.30
0x50	 13:51:11.489	0.1172	-0.9912	-0.1177	-5.3711	-0.6104	-2.8687	-96.7841	-6.3611	11.6125	36.30
0x50	 13:51:11.499	0.1216	-0.9932	-0.1211	-5.3711	-0.6104	-2.8687	-96.8390	-6.3940	11.6180	36.30
0x50	 13:51:11.509	0.1216	-0.9932	-0.1211	-5.0659	0.1831	-2.9297	-96.8884	-6.4270	11.6235	36.29
0x50	 13:51:11.519	0.1128	-0.9893	-0.1152	-5.0659	0.1831	-2.9297	-96.9379	-6.4600	11.6235	36.29
0x50	 13:51:11.529	0.1128	-0.9893	-0.1152	-4.4556	0.0000	-2.6855	-96.9818	-6.4874	11.6290	36.29
0x50	 13:51:11.539	0.1035	-0.9883	-0.1055	-4.4556	0.0000	-2.6855	-97.0203	-6.5149	11.6290	36.31
0x50	 13:51:11.549	0.1055	-0.9888	-0.1016	-4.2114	-2.0142	-2.6245	-97.0587	-6.5314	11.6510	36.31
0x50	 13:51:11.559	0.1055	-0.9888	-0.1016	-3.9673	-2.3804	-2.8076	-97.0862	-6.5533	11.6785	36.30
0x50	 13:51:11.569	0.1079	-0.9893	-0.0996	-3.9673	-2.3804	-2.8076	-97.1191	-6.5698	11.7059	36.30
0x50	 13:51:11.580	0.1079	-0.9893	-0.0996	-3.3569	-1.2817	-2.8076	-97.1356	-6.5918	11.7224	36.30
0x50	 13:51:11.589	0.0981	-0.9849	-0.0879	-3.3569	-1.2817	-2.8076	-97.1576	-6.6138	11.7389	36.30
0x50	 13:51:11.600	0.0981	-0.9849	-0.0879	-2.6245	-0.8545	-2.5635	-97.1686	-6.6302	11.7499	36.30
0x50	 13:51:11.610	0.0806	-0.9868	-0.0698	-2.6245	-0.8545	-2.5635	-97.1741	-6.6467	11.7664	36.30
0x50	 13:51:11.639	0.0806	-0.9868	-0.0698	-1.7090	-3.2349	-2.4414	-97.1631	-6.6467	11.7993	36.31
0x50	 13:51:11.639	0.0854	-0.9893	-0.0640	-1.7090	-3.2349	-2.4414	-97.1521	-6.6467	11.8323	36.31
0x50	 13:51:11.640	0.0854	-0.9893	-0.0640	-0.5493	-6.4087	-2.1973	-97.1301	-6.6412	11.9037	36.30
0x50	 13:51:11.650	0.0972	-0.9834	-0.0576	-0.5493	-6.4087	-2.1973	-97.1082	-6.6357	11.9696	36.30
0x50	 13:51:11.660	0.0972	-0.9834	-0.0576	0.8545	-7.8125	-1.4038	-97.0752	-6.6302	12.0465	36.31
0x50	 13:51:11.670	0.0840	-0.9810	-0.0371	0.8545	-7.8125	-1.4038	-97.0367	-6.6248	12.1289	36.31
0x50	 13:51:11.680	0.0840	-0.9810	-0.0371	2.5635	-8.4229	-0.6104	-96.9708	-6.6028	12.2113	36.31
0x50	 13:51:11.690	0.0674	-0.9795	-0.0068	2.5635	-8.4229	-0.6104	-96.9104	-6.5808	12.2992	36.31
0x50	 13:51:11.700	0.0674	-0.9795	-0.0068	5.1270	-11.1084	-0.2441	-96.8060	-6.5479	12.4091	36.30
0x50	 13:51:11.710	0.0757	-0.9678	0.0225	5.1270	-11.1084	-0.2441	-96.7017	-6.5094	12.5189	36.30
0x50	 13:51:11.720	0.0757	-0.9678	0.0225	8.7891	-14.5264	0.0000	-96.5533	-6.4709	12.6672	36.29
0x50	 13:51:11.730	0.0903	-0.9712	0.0508	8.7891	-14.5264	0.0000	-96.3995	-6.4380	12.8101	36.29
0x50	 13:51:11.740	0.0903	-0.9712	0.0508	13.7939	-14.1602	0.0000	-96.1853	-6.4105	12.9529	36.32
0x50	 13:51:11.750	0.1040	-0.9995	0.0815	13.7939	-14.1602	0.0000	-95.9766	-6.3831	13.0957	36.32
0x50	 13:51:11.760	0.1040	-0.9995	0.0815	20.8740	-8.9722	-0.4272	-95.6689	-6.3721	13.1836	36.30
0x50	 13:51:11.770	0.1265	-1.0181	0.1201	20.8740	-8.9722	-0.4272	-95.3723	-6.3611	13.2770	36.30
0x50	 13:51:11.780	0.1265	-1.0181	0.1201	30.1514	-1.8311	-0.4883	-94.9548	-6.3721	13.2935	36.31
0x50	 13:51:11.790	0.1445	-1.0303	0.1499	30.1514	-1.8311	-0.4883	-94.5428	-6.3831	13.3099	36.31
0x50	 13:51:11.799	0.1445	-1.0303	0.1499	39.0015	6.1646	0.0000	-94.0210	-6.4050	13.2495	36.30
0x50	 13:51:11.810	0.1191	-1.0518	0.1826	39.0015	6.1646	0.0000	-93.5046	-6.4215	13.1891	36.30
0x50	 13:51:11.820	0.1191	-1.0518	0.1826	48.4009	13.7939	0.9766	-92.8729	-6.4215	13.0518	36.29
0x50	 13:51:11.830	0.0781	-1.0688	0.2236	48.4009	13.7939	0.9766	-92.2522	-6.4160	12.9089	36.29
0x50	 13:51:11.841	0.0781	-1.0688	0.2236	57.0679	12.6343	0.2441	-91.5326	-6.3940	12.7826	36.29
0x50	 13:51:11.850	0.0571	-1.0869	0.2559	57.0679	12.6343	0.2441	-90.8185	-6.3721	12.6563	36.29
0x50	 13:51:11.860	0.0571	-1.0869	0.2559	65.6738	4.8218	-0.1831	-90.0220	-6.3446	12.6068	36.30
0x50	 13:51:11.870	0.1069	-1.1167	0.2710	65.6738	4.8218	-0.1831	-89.2365	-6.3116	12.5574	36.30
0x50	 13:51:11.907	0.1069	-1.1167	0.2710	76.9043	-0.3052	0.6104	-88.3466	-6.2952	12.5629	36.29
0x50	 13:51:11.907	0.1733	-1.1279	0.2661	76.9043	-0.3052	0.6104	-87.4677	-6.2787	12.5629	36.29
0x50	 13:51:11.907	0.1733	-1.1279	0.2661	90.2710	9.3994	3.0518	-86.4569	-6.2677	12.4750	36.30
0x50	 13:51:11.910	0.1816	-1.1343	0.2837	90.2710	9.3994	3.0518	-85.4517	-6.2512	12.3816	36.30
0x50	 13:51:11.920	0.1816	-1.1343	0.2837	101.9287	30.8228	5.5542	-84.3146	-6.2018	12.0740	36.30
0x50	 13:51:11.930	0.1411	-1.1602	0.3140	101.9287	30.8228	5.5542	-83.1940	-6.1414	11.7719	36.30
0x50	 13:51:11.940	0.1411	-1.1602	0.3140	112.1826	46.6919	8.3008	-81.9470	-6.0095	11.3159	36.30
0x50	 13:51:11.950	0.1089	-1.1831	0.3447	112.1826	46.6919	8.3008	-80.7220	-5.8722	10.8600	36.30
0x50	 13:51:11.960	0.1089	-1.1831	0.3447	122.1313	54.4434	11.9019	-79.3872	-5.6580	10.3436	36.31
0x50	 13:51:11.970	0.0493	-1.2134	0.3643	122.1313	54.4434	11.9019	-78.0743	-5.4382	9.8273	36.31
0x50	 13:51:11.980	0.0493	-1.2134	0.3643	130.6152	53.5889	16.5405	-76.6846	-5.1361	9.3329	36.30
0x50	 13:51:11.990	0.0405	-1.2358	0.3687	130.6152	53.5889	16.5405	-75.3168	-4.8285	8.8495	36.30
0x50	 13:51:12.000	0.0405	-1.2358	0.3687	137.6953	45.8984	21.1792	-73.8995	-4.4769	8.4540	36.31
0x50	 13:51:12.010	0.0830	-1.2305	0.3701	137.6953	45.8984	21.1792	-72.5043	-4.1254	8.0750	36.31
0x50	 13:51:12.021	0.0830	-1.2305	0.3701	144.3481	46.0815	26.0620	-71.0541	-3.7354	7.7124	36.31
0x50	 13:51:12.030	0.0532	-1.2168	0.3784	144.3481	46.0815	26.0620	-69.6259	-3.3453	7.3608	36.31
0x50	 13:51:12.059	0.0532	-1.2168	0.3784	149.4751	47.3022	33.0811	-68.1592	-2.8619	7.0313	36.30
0x50	 13:51:12.059	-0.0078	-1.2183	0.3945	149.4751	47.3022	33.0811	-66.7090	-2.3785	6.7126	36.30
0x50	 13:51:12.061	-0.0078	-1.2183	0.3945	153.6865	33.6914	40.1611	-65.2313	-1.8567	6.5643	36.30
0x50	 13:51:12.071	0.0146	-1.1953	0.4126	153.6865	33.6914	40.1611	-63.7756	-1.3348	6.4270	36.30
0x50	 13:51:12.081	0.0146	-1.1953	0.4126	157.8369	16.3574	45.1660	-62.2870	-0.8514	6.4764	36.31
0x50	 13:51:12.091	0.0254	-1.1528	0.4067	157.8369	16.3574	45.1660	-60.8093	-0.3790	6.5424	36.31
0x50	 13:51:12.101	0.0254	-1.1528	0.4067	159.4238	11.6577	50.2930	-59.3317	0.0989	6.6852	36.31
0x50	 13:51:12.111	0.0137	-1.1147	0.4067	159.4238	11.6577	50.2930	-57.8650	0.5713	6.8445	36.31
0x50	 13:51:12.120	0.0137	-1.1147	0.4067	160.0952	14.5874	54.3823	-56.3983	1.0931	7.0093	36.31
0x50	 13:51:12.131	-0.0034	-1.0576	0.4487	160.0952	14.5874	54.3823	-54.9481	1.6040	7.1906	36.31
0x50	 13:51:12.141	-0.0034	-1.0576	0.4487	159.5459	19.4092	58.0444	-53.4814	2.1698	7.3608	36.29
0x50	 13:51:12.151	-0.0571	-1.0063	0.4956	159.5459	19.4092	58.0444	-52.0313	2.7246	7.5531	36.29
0x50	 13:51:12.161	-0.0571	-1.0063	0.4956	156.0669	16.1133	60.8521	-50.5920	3.3014	7.8003	36.30
0x50	 13:51:12.171	-0.0840	-0.9941	0.5044	156.0669	16.1133	60.8521	-49.1638	3.8617	8.0640	36.30
0x50	 13:51:12.181	-0.0840	-0.9941	0.5044	153.1982	6.3477	60.6689	-47.7631	4.3616	8.4100	36.30
0x50	 13:51:12.191	-0.0264	-0.9326	0.5112	153.1982	6.3477	60.6689	-46.3733	4.8505	8.7726	36.30
0x50	 13:51:12.201	-0.0264	-0.9326	0.5112	150.8789	4.5776	60.1196	-44.9945	5.2789	9.1571	36.30
0x50	 13:51:12.210	-0.0752	-0.8447	0.5532	150.8789	4.5776	60.1196	-43.6322	5.6909	9.5526	36.30
0x50	 13:51:12.221	-0.0752	-0.8447	0.5532	144.7754	11.4136	61.5845	-42.2919	6.1798	9.9207	36.30
0x50	 13:51:12.231	-0.1577	-0.7666	0.6265	144.7754	11.4136	61.5845	-40.9625	6.6522	10.2997	36.30
0x50	 13:51:12.241	-0.1577	-0.7666	0.6265	135.8032	3.8452	60.1196	-39.6661	7.0972	10.7336	36.30
0x50	 13:51:12.282	-0.1211	-0.7178	0.6523	135.8032	3.8452	60.1196	-38.3807	7.5256	11.1731	36.30
0x50	 13:51:12.282	-0.1211	-0.7178	0.6523	127.9907	-0.9766	56.7017	-37.1448	7.8607	11.6290	36.30
0x50	 13:51:12.282	-0.1016	-0.6787	0.6416	127.9907	-0.9766	56.7017	-35.9198	8.1848	12.0905	36.30
0x50	 13:51:12.282	-0.1016	-0.6787	0.6416	121.5210	3.9063	53.1006	-34.7662	8.5034	12.5024	36.30
0x50	 13:51:12.291	-0.1230	-0.6504	0.6401	121.5210	3.9063	53.1006	-33.6237	8.8165	12.9199	36.30
0x50	 13:51:12.301	-0.1230	-0.6504	0.6401	115.7837	9.3994	47.6074	-32.5415	9.1406	13.2660	36.31
0x50	 13:51:12.311	-0.1235	-0.5859	0.6943	115.7837	9.3994	47.6074	-31.4703	9.4592	13.6230	36.31
0x50	 13:51:12.321	-0.1235	-0.5859	0.6943	110.0464	9.7046	43.8232	-30.4102	9.7504	13.9526	36.30
0x50	 13:51:12.331	-0.1602	-0.5054	0.7593	110.0464	9.7046	43.8232	-29.3665	10.0305	14.2877	36.30
0x50	 13:51:12.341	-0.1602	-0.5054	0.7593	101.3794	5.7983	42.6636	-28.3447	10.2887	14.6338	36.32
